sample,work_ns,cpu_utilization
4293,66419,100.00
4294,60595,100.00
4295,61359,33.33
4296,72323,50.00
4297,70074,100.00
4298,64639,100.00
4299,36922,100.00
4300,47529,100.00
4301,67899,100.00
4302,57720,33.33
4303,72179,25.00
4304,40659,100.00
4305,68415,100.00
4306,66263,100.00
4307,47427,100.00
4308,65022,50.00
4309,71709,33.33
4310,65187,100.00
4311,54613,100.00
4312,47499,100.00
4313,63165,100.00
4314,60599,0.00
4315,72671,33.33
4316,51885,100.00
4317,70251,100.00
4318,58367,100.00
4319,34691,100.00
4320,64624,66.67
4321,61398,0.00
4322,73504,66.67
4323,60791,100.00
4324,30136,100.00
4325,65862,100.00
4326,69116,100.00
4327,64461,50.00
4328,69353,0.00
4329,72061,75.00
4330,70292,100.00
4331,52578,100.00
4332,31066,100.00
4333,73324,100.00
4334,56133,50.00
4335,61540,0.00
4336,70741,66.67
4337,48770,100.00
4338,72498,100.00
4339,60562,50.00
4340,234615,0.00
4341,70257,100.00
4342,70447,100.00
4343,70332,100.00
4344,51770,100.00
4345,66248,100.00
4346,63057,33.33
4347,74399,33.33
4348,39324,100.00
4349,34546,100.00
4350,68542,100.00
4351,69831,100.00
4352,52298,100.00
4353,60978,25.00
4354,79728,33.33
4355,67301,100.00
4356,56983,100.00
4357,70584,100.00
4358,66451,100.00
4359,67534,100.00
4360,60685,0.00
4361,69268,0.00
4362,65650,100.00
4363,62887,100.00
4364,40470,100.00
4365,43225,100.00
4366,59199,66.67
4367,58768,0.00
4368,68118,50.00
4369,40529,100.00
4370,50588,100.00
4371,63301,100.00
4372,58738,0.00
4373,67154,50.00
4374,40066,100.00
4375,67105,100.00
4376,48467,100.00
4377,60098,100.00
4378,61540,0.00
4379,73861,0.00
4380,69308,100.00
4381,29019,100.00
4382,34801,100.00
4383,61920,100.00
4384,55522,100.00
4385,62697,0.00
4386,69094,66.67
4387,66097,100.00
4388,64204,100.00
4389,29756,100.00
4390,65580,100.00
4391,56241,66.67
4392,63555,0.00
4393,73717,50.00
4394,35918,100.00
4395,60653,100.00
4396,64268,100.00
4397,60894,33.33
4398,66985,75.00
4399,59348,100.00
4400,67522,100.00
4401,49373,100.00
4402,62906,100.00
4403,61464,66.67
4404,63642,0.00
4405,70162,50.00
4406,35350,100.00
4407,56686,100.00
4408,60615,100.00
4409,52798,100.00
4410,59658,100.00
4411,59630,0.00
4412,71468,50.00
4413,72624,100.00
4414,70237,100.00
4415,47555,100.00
4416,66963,100.00
4417,47971,66.67
4418,58784,0.00
4419,76705,50.00
4420,53411,100.00
4421,64067,100.00
4422,43090,100.00
4423,36450,100.00
4424,56148,66.67
4425,64611,0.00
4426,71764,66.67
4427,36788,100.00
4428,68303,100.00
4429,55733,66.67
4430,60495,0.00
4431,67943,75.00
4432,38711,100.00
4433,64242,100.00
4434,48260,100.00
4435,57430,100.00
4436,67011,0.00
4437,75108,33.33
4438,71099,100.00
4439,57385,100.00
4440,51557,100.00
4441,69048,100.00
4442,52444,100.00
4443,57896,0.00
4444,71401,50.00
4445,73131,100.00
4446,71101,100.00
4447,31717,100.00
4448,47571,100.00
4449,66630,100.00
4450,59225,0.00
4451,71676,0.00
4452,48024,100.00
4453,67594,100.00
4454,64627,100.00
4455,65608,0.00
4456,66918,66.67
4457,42474,100.00
4458,66845,100.00
4459,30389,100.00
4460,65532,100.00
4461,64487,75.00
4462,59654,0.00
4463,73938,50.00
4464,42884,100.00
4465,56638,100.00
4466,62077,100.00
4467,46654,100.00
4468,63152,50.00
4469,62086,0.00
4470,76484,100.00
4471,34386,100.00
4472,42501,100.00
4473,67587,100.00
4474,65514,100.00
4475,62719,50.00
4476,61035,0.00
4477,68034,66.67
4478,65395,100.00
4479,49123,100.00
4480,23852,100.00
4481,71491,100.00
4482,62766,50.00
4483,71956,33.33
4484,45892,100.00
4485,46901,100.00
4486,63064,100.00
4487,61395,66.67
4488,69307,50.00
4489,28763,100.00
4490,65090,100.00
4491,65143,100.00
4492,39944,100.00
4493,74319,66.67
4494,60503,0.00
4495,72802,50.00
4496,37957,100.00
4497,34433,100.00
4498,64166,100.00
4499,66263,100.00
4500,63387,50.00
