sample,work_ns,cpu_utilization
4293,74834,100.00
4294,60310,100.00
4295,58426,33.33
4296,150035,0.00
4297,84561,0.00
4298,67145,100.00
4299,72823,100.00
4300,39353,100.00
4301,32451,100.00
4302,82041,100.00
4303,69789,33.33
4304,63412,0.00
4305,176736,0.00
4306,72200,100.00
4307,52357,100.00
4308,69320,100.00
4309,62708,33.33
4310,63561,0.00
4311,82282,100.00
4312,71149,100.00
4313,64192,100.00
4314,43816,100.00
4315,64614,100.00
4316,59218,33.33
4317,214377,0.00
4318,60281,0.00
4319,71585,100.00
4320,35433,100.00
4321,71863,100.00
4322,51973,100.00
4323,59902,100.00
4324,60988,0.00
4325,60366,0.00
4326,159274,0.00
4327,72812,100.00
4328,31231,100.00
4329,28425,100.00
4330,71672,100.00
4331,74999,100.00
4332,167101,25.00
4333,62337,0.00
4334,71060,0.00
4335,58259,100.00
4336,65668,100.00
4337,38135,100.00
4338,32748,100.00
4339,58441,66.67
4340,72243,0.00
4341,209716,0.00
4342,71990,75.00
4343,43369,100.00
4344,79360,100.00
4345,57293,75.00
4346,57630,0.00
4347,76647,0.00
4348,39718,100.00
4349,65100,100.00
4350,73002,100.00
4351,44689,100.00
4352,54773,66.67
4353,141101,0.00
4354,63693,0.00
4355,71591,50.00
4356,72861,100.00
4357,35052,100.00
4358,63832,100.00
4359,75264,100.00
4360,57320,66.67
4361,61191,0.00
4362,155573,0.00
4363,75130,60.00
4364,67667,100.00
4365,38833,100.00
4366,28406,100.00
4367,65453,100.00
4368,163720,66.67
4369,63024,0.00
4370,61948,0.00
4371,79071,50.00
4372,49959,100.00
4373,66951,100.00
4374,107473,100.00
4375,64083,0.00
4376,65509,33.33
4377,60624,100.00
4378,80976,100.00
4379,43954,100.00
4380,43064,100.00
4381,72529,100.00
4382,58244,0.00
4383,245435,0.00
4384,73343,33.33
4385,33768,100.00
4386,29268,100.00
4387,62172,100.00
4388,65403,100.00
4389,61894,100.00
4390,68942,33.33
4391,64640,0.00
4392,198650,0.00
4393,77031,100.00
4394,36209,100.00
4395,34145,100.00
4396,61070,100.00
4397,65949,100.00
4398,258311,50.00
4399,59996,0.00
4400,60745,0.00
4401,81971,66.67
4402,73109,100.00
4403,29739,100.00
4404,31434,100.00
4405,58040,100.00
4406,62077,50.00
4407,59692,0.00
4408,60958,0.00
4409,70689,50.00
4410,80009,100.00
4411,71622,100.00
4412,63653,100.00
4413,64414,0.00
4414,67923,33.33
4415,59975,100.00
4416,216089,100.00
4417,69621,100.00
4418,41356,100.00
4419,40934,100.00
4420,62074,33.33
4421,61221,0.00
4422,181773,0.00
4423,71662,100.00
4424,32380,100.00
4425,32111,100.00
4426,65548,100.00
4427,51791,100.00
4428,59998,0.00
4429,85930,0.00
4430,71595,0.00
4431,75763,100.00
4432,64992,100.00
4433,30482,100.00
4434,32753,100.00
4435,68971,100.00
4436,63869,50.00
4437,178959,0.00
4438,59231,0.00
4439,71937,66.67
4440,39920,100.00
4441,67978,100.00
4442,66927,100.00
4443,146733,0.00
4444,70484,66.67
4445,37235,100.00
4446,72987,100.00
4447,56228,100.00
4448,40787,100.00
4449,146993,100.00
4450,64919,0.00
4451,71764,0.00
4452,178065,0.00
4453,67595,100.00
4454,32671,100.00
4455,73781,100.00
4456,51331,100.00
4457,48213,100.00
4458,142785,0.00
4459,59462,0.00
4460,68765,33.33
4461,74328,100.00
4462,42123,100.00
4463,33787,100.00
4464,74305,100.00
4465,51770,100.00
4466,56148,0.00
4467,181112,0.00
4468,84439,25.00
4469,54110,100.00
4470,74724,100.00
4471,40564,100.00
4472,31944,100.00
4473,212831,100.00
4474,60523,0.00
4475,60304,0.00
4476,74198,33.33
4477,46178,100.00
4478,49708,100.00
4479,69261,100.00
4480,57778,33.33
4481,58320,0.00
4482,76827,100.00
4483,50159,100.00
4484,64266,100.00
4485,41249,100.00
4486,57661,100.00
4487,57934,0.00
4488,199588,0.00
4489,72889,33.33
4490,49332,100.00
4491,39003,100.00
4492,60456,100.00
4493,64334,100.00
4494,214731,100.00
4495,61554,0.00
4496,61925,0.00
4497,77151,50.00
4498,71917,100.00
4499,35843,100.00
4500,26089,100.00
