sample,work_ns,cpu_utilization
4293,60920,0.00
4294,58869,0.00
4295,84515,0.00
4296,58196,0.00
4297,56019,0.00
4298,81340,0.00
4299,58024,0.00
4300,58709,0.00
4301,87751,33.33
4302,62310,0.00
4303,58998,0.00
4304,85816,0.00
4305,62326,0.00
4306,56891,0.00
4307,88945,33.33
4308,60659,0.00
4309,61341,0.00
4310,67315,100.00
4311,54761,100.00
4312,63551,100.00
4313,79490,33.33
4314,62906,33.33
4315,61420,0.00
4316,86878,0.00
4317,60701,0.00
4318,58791,0.00
4319,88574,25.00
4320,67186,0.00
4321,57799,0.00
4322,83019,0.00
4323,59802,0.00
4324,59194,0.00
4325,102016,33.33
4326,58348,0.00
4327,62454,0.00
4328,89448,0.00
4329,69030,0.00
4330,73154,0.00
4331,69487,0.00
4332,46586,100.00
4333,65199,100.00
4334,62635,100.00
4335,43420,100.00
4336,54483,100.00
4337,90044,0.00
4338,61312,0.00
4339,57879,0.00
4340,89059,25.00
4341,61690,0.00
4342,57056,0.00
4343,82248,0.00
4344,58301,0.00
4345,57717,0.00
4346,87342,25.00
4347,65055,0.00
4348,57793,0.00
4349,85593,0.00
4350,58455,0.00
4351,58841,0.00
4352,85474,0.00
4353,60995,0.00
4354,59160,0.00
4355,99055,25.00
4356,73389,0.00
4357,61918,0.00
4358,89025,0.00
4359,58433,0.00
4360,59097,0.00
4361,87780,0.00
4362,62081,0.00
4363,58669,0.00
4364,86000,25.00
4365,72382,100.00
4366,33276,100.00
4367,31470,100.00
4368,61218,100.00
4369,57088,100.00
4370,82613,50.00
4371,59287,0.00
4372,56389,0.00
4373,81726,0.00
4374,59708,25.00
4375,59227,0.00
4376,83660,0.00
4377,58766,0.00
4378,60056,0.00
4379,86740,0.00
4380,60222,0.00
4381,58897,0.00
4382,96936,25.00
4383,60245,0.00
4384,69013,0.00
4385,96286,25.00
4386,72742,0.00
4387,56609,0.00
4388,88545,0.00
4389,57571,0.00
4390,57970,0.00
4391,88649,25.00
4392,59740,0.00
4393,62102,0.00
4394,91504,0.00
4395,63873,0.00
4396,77344,0.00
4397,82781,0.00
4398,58943,0.00
4399,64014,0.00
4400,71977,40.00
4401,65932,100.00
4402,37414,100.00
4403,29684,100.00
4404,66172,100.00
4405,55059,100.00
4406,80729,0.00
4407,57836,0.00
4408,57077,0.00
4409,77565,0.00
4410,59416,25.00
4411,55810,0.00
4412,90529,0.00
4413,69260,0.00
4414,57778,0.00
4415,88901,25.00
4416,57721,0.00
4417,59512,0.00
4418,83115,0.00
4419,56249,0.00
4420,59371,0.00
4421,84470,0.00
4422,59211,0.00
4423,64417,0.00
4424,90188,0.00
4425,57494,33.33
4426,60618,0.00
4427,90606,0.00
4428,59804,0.00
4429,60957,0.00
4430,85908,25.00
4431,58571,0.00
4432,60570,0.00
4433,88008,25.00
4434,64742,0.00
4435,72425,33.33
4436,82082,100.00
4437,66124,100.00
4438,28460,100.00
4439,56405,100.00
4440,58607,50.00
4441,57809,0.00
4442,91049,25.00
4443,58645,0.00
4444,60096,0.00
4445,85017,0.00
4446,72226,0.00
4447,60028,0.00
4448,86826,33.33
4449,60723,0.00
4450,59802,0.00
4451,88491,0.00
4452,60819,0.00
4453,61962,0.00
4454,85211,0.00
4455,59922,25.00
4456,54981,0.00
4457,83670,0.00
4458,56684,0.00
4459,61078,0.00
4460,90477,0.00
4461,59161,0.00
4462,66028,0.00
4463,93022,25.00
4464,60661,0.00
4465,57693,0.00
4466,86363,0.00
4467,66434,33.33
4468,33664,100.00
4469,40785,100.00
4470,65310,100.00
4471,57603,33.33
4472,145122,25.00
4473,63634,0.00
4474,59386,0.00
4475,90227,0.00
4476,62759,0.00
4477,76689,0.00
4478,83915,0.00
4479,58398,0.00
4480,56136,0.00
4481,83780,0.00
4482,61802,33.33
4483,60675,0.00
4484,88558,0.00
4485,59416,0.00
4486,75563,0.00
4487,85180,25.00
4488,63042,0.00
4489,58615,0.00
4490,69727,33.33
4491,40580,100.00
4492,64729,100.00
4493,61422,100.00
4494,51369,100.00
4495,62345,50.00
4496,88316,25.00
4497,63168,0.00
4498,69870,0.00
4499,86383,0.00
4500,66168,0.00
