sample,work_ns,cpu_utilization
2895,62005,0.00
2896,67863,25.00
2897,68972,50.00
2898,72654,100.00
2899,53623,75.00
2900,65911,33.33
2901,71344,0.00
2902,60100,0.00
2903,74699,20.00
2904,52624,50.00
2905,68779,75.00
2906,58133,66.67
2907,71493,20.00
2908,62826,0.00
2909,72925,0.00
2910,71492,75.00
2911,67617,100.00
2912,68881,100.00
2913,65187,50.00
2914,64097,0.00
2915,65407,0.00
2916,62176,0.00
2917,59896,0.00
2918,67229,66.67
2919,69052,100.00
2920,58024,80.00
2921,90678,0.00
2922,63100,0.00
2923,69821,0.00
2924,69014,50.00
2925,71894,100.00
2926,56729,75.00
2927,67337,50.00
2928,59598,20.00
2929,63582,0.00
2930,73715,0.00
2931,64907,50.00
2932,65594,100.00
2933,53920,100.00
2934,66920,50.00
2935,59775,0.00
2936,59770,0.00
2937,63723,0.00
2938,70981,25.00
2939,59124,100.00
2940,69070,100.00
2941,56671,40.00
2942,57733,0.00
2943,63144,0.00
2944,70299,0.00
2945,71463,50.00
2946,71378,100.00
2947,59859,75.00
2948,73082,50.00
2949,60035,0.00
2950,61899,0.00
2951,70532,0.00
2952,71127,50.00
2953,68866,100.00
2954,50208,100.00
2955,63158,0.00
2956,59934,0.00
2957,74343,0.00
2958,72268,33.33
2959,69664,80.00
2960,68536,100.00
2961,66983,50.00
2962,61120,25.00
2963,60848,0.00
2964,62468,0.00
2965,68372,25.00
2966,55948,50.00
2967,64914,100.00
2968,66915,66.67
2969,64329,25.00
2970,60574,0.00
2971,59347,0.00
2972,69599,25.00
2973,69799,100.00
2974,54895,100.00
2975,61220,75.00
2976,54159,0.00
2977,58616,0.00
2978,59989,0.00
2979,61450,0.00
2980,69619,50.00
2981,68552,100.00
2982,50083,100.00
2983,57650,40.00
2984,60327,0.00
2985,73058,0.00
2986,60298,0.00
2987,72996,50.00
2988,67846,100.00
2989,59057,100.00
2990,56578,33.33
2991,55525,0.00
2992,56032,0.00
2993,65815,20.00
2994,65274,50.00
2995,67366,100.00
2996,55130,75.00
2997,62301,40.00
2998,62130,0.00
2999,65462,0.00
3000,109682,25.00
