sample,work_ns,cpu_utilization
4292,59909,0.00
4293,75298,0.00
4294,78132,66.67
4295,41923,100.00
4296,51503,100.00
4297,70723,100.00
4298,57696,0.00
4299,60702,0.00
4300,70413,40.00
4301,34705,100.00
4302,32583,100.00
4303,79113,100.00
4304,54178,100.00
4305,56300,100.00
4306,62162,0.00
4307,68312,0.00
4308,59492,0.00
4309,70827,33.33
4310,68840,100.00
4311,39392,100.00
4312,43682,100.00
4313,65503,100.00
4314,62054,100.00
4315,63770,33.33
4316,58640,0.00
4317,59240,0.00
4318,62581,0.00
4319,69580,50.00
4320,65761,100.00
4321,71243,100.00
4322,31651,100.00
4323,63321,100.00
4324,57881,100.00
4325,55570,0.00
4326,60628,0.00
4327,63337,0.00
4328,72167,0.00
4329,65489,100.00
4330,69704,100.00
4331,61398,100.00
4332,52872,0.00
4333,58483,0.00
4334,58805,0.00
4335,65998,100.00
4336,55318,100.00
4337,64621,100.00
4338,35964,100.00
4339,63788,100.00
4340,55398,0.00
4341,56089,0.00
4342,62777,0.00
4343,61858,0.00
4344,67370,0.00
4345,64320,100.00
4346,36847,100.00
4347,63406,100.00
4348,74860,100.00
4349,55878,100.00
4350,64064,0.00
4351,62024,0.00
4352,59530,0.00
4353,60117,0.00
4354,81044,66.67
4355,63835,100.00
4356,33135,100.00
4357,45549,100.00
4358,67600,100.00
4359,43522,75.00
4360,54538,0.00
4361,59805,0.00
4362,57672,0.00
4363,59324,0.00
4364,75607,75.00
4365,68083,100.00
4366,43891,100.00
4367,25542,100.00
4368,66875,100.00
4369,57081,33.33
4370,55477,0.00
4371,66121,0.00
4372,60105,0.00
4373,70182,75.00
4374,38954,100.00
4375,72281,100.00
4376,54926,100.00
4377,60454,0.00
4378,61542,0.00
4379,70774,50.00
4380,28162,100.00
4381,63906,100.00
4382,64126,100.00
4383,47909,100.00
4384,61626,75.00
4385,61701,0.00
4386,58023,0.00
4387,61013,0.00
4388,70903,33.33
4389,65352,100.00
4390,43627,100.00
4391,30056,100.00
4392,64606,100.00
4393,63511,100.00
4394,58100,0.00
4395,55923,0.00
4396,61200,0.00
4397,59564,0.00
4398,69287,100.00
4399,75861,100.00
4400,41265,100.00
4401,45831,100.00
4402,83214,100.00
4403,61557,50.00
4404,58042,0.00
4405,65700,0.00
4406,58813,0.00
4407,58655,0.00
4408,4081374,100.00
4409,48043,100.00
4410,62937,100.00
4411,60043,66.67
4412,59652,0.00
4413,68154,0.00
4414,75670,100.00
4415,68103,100.00
4416,61947,100.00
4417,44520,100.00
4418,63629,100.00
4419,53542,50.00
4420,58134,0.00
4421,57135,0.00
4422,58311,0.00
4423,64737,0.00
4424,67678,100.00
4425,27796,100.00
4426,76049,100.00
4427,59168,100.00
4428,56605,100.00
4429,59748,0.00
4430,60242,0.00
4431,58486,0.00
4432,57664,0.00
4433,67727,75.00
4434,28183,100.00
4435,27480,100.00
4436,60841,100.00
4437,63266,100.00
4438,55194,66.67
4439,54146,0.00
4440,61274,0.00
4441,65225,0.00
4442,70171,33.33
4443,38712,100.00
4444,77761,100.00
4445,30380,100.00
4446,32014,100.00
4447,76223,75.00
4448,73107,0.00
4449,58273,0.00
4450,57665,0.00
4451,66908,33.33
4452,52024,100.00
4453,50768,100.00
4454,65278,100.00
4455,60749,66.67
4456,59290,0.00
4457,57108,0.00
4458,64197,50.00
4459,41793,100.00
4460,64964,100.00
4461,43513,100.00
4462,58034,100.00
4463,56113,50.00
4464,56241,0.00
4465,61443,0.00
4466,60552,0.00
4467,69694,33.33
4468,4053757,100.00
4469,31518,100.00
4470,61723,100.00
4471,79600,100.00
4472,56426,50.00
4473,61121,0.00
4474,61745,0.00
4475,60728,0.00
4476,71679,0.00
4477,78881,100.00
4478,61704,100.00
4479,38094,100.00
4480,42380,100.00
4481,65596,100.00
4482,56733,0.00
4483,65464,0.00
4484,58508,0.00
4485,71035,0.00
4486,84332,25.00
4487,45277,100.00
4488,58218,100.00
4489,72016,100.00
4490,41595,100.00
4491,57427,0.00
4492,62409,0.00
4493,60858,0.00
4494,71710,33.33
4495,78557,100.00
4496,44438,100.00
4497,36038,100.00
4498,79127,100.00
4499,55657,0.00
4500,56019,0.00
