sample,work_ns,cpu_utilization
4292,80726,0.00
4293,68531,33.33
4294,64234,100.00
4295,39296,100.00
4296,65426,100.00
4297,52790,100.00
4298,71322,50.00
4299,78398,25.00
4300,59413,0.00
4301,91389,0.00
4302,58089,0.00
4303,56358,0.00
4304,80408,0.00
4305,55972,0.00
4306,66386,0.00
4307,84262,33.33
4308,55976,0.00
4309,65027,66.67
4310,73470,100.00
4311,34095,100.00
4312,44733,100.00
4313,55003,100.00
4314,54674,33.33
4315,57129,0.00
4316,83173,0.00
4317,57962,0.00
4318,55550,0.00
4319,80280,0.00
4320,67254,0.00
4321,59082,0.00
4322,78562,0.00
4323,55159,33.33
4324,65295,33.33
4325,70881,66.67
4326,63491,100.00
4327,53278,50.00
4328,62163,50.00
4329,54079,33.33
4330,56853,0.00
4331,83747,0.00
4332,54109,0.00
4333,68122,0.00
4334,66298,50.00
4335,64531,66.67
4336,55225,50.00
4337,139181,20.00
4338,66824,50.00
4339,60407,50.00
4340,93794,0.00
4341,58835,0.00
4342,58742,0.00
4343,87440,25.00
4344,59327,0.00
4345,70937,33.33
4346,55398,66.67
4347,52763,100.00
4348,58298,100.00
4349,55497,100.00
4350,55118,66.67
4351,53887,0.00
4352,82684,0.00
4353,57983,0.00
4354,56646,0.00
4355,98951,33.33
4356,56942,0.00
4357,57774,0.00
4358,88014,0.00
4359,59536,0.00
4360,70033,0.00
4361,83245,66.67
4362,61292,100.00
4363,27942,100.00
4364,75109,100.00
4365,65633,100.00
4366,53538,0.00
4367,86132,0.00
4368,61276,0.00
4369,59326,0.00
4370,84118,25.00
4371,61146,0.00
4372,58806,0.00
4373,91495,0.00
4374,58881,0.00
4375,53876,0.00
4376,88478,25.00
4377,71833,75.00
4378,64978,100.00
4379,71848,100.00
4380,38962,100.00
4381,67703,66.67
4382,88223,0.00
4383,56971,0.00
4384,57971,0.00
4385,65164,0.00
4386,58445,0.00
4387,59662,0.00
4388,95937,0.00
4389,57090,0.00
4390,72423,33.33
4391,86604,66.67
4392,49897,33.33
4393,67172,100.00
4394,78501,50.00
4395,42878,50.00
4396,71463,0.00
4397,89630,33.33
4398,61294,0.00
4399,61513,0.00
4400,88363,0.00
4401,68009,25.00
4402,46824,50.00
4403,82617,50.00
4404,70706,100.00
4405,58676,100.00
4406,77754,50.00
4407,70172,0.00
4408,61089,0.00
4409,91232,25.00
4410,60128,0.00
4411,62954,0.00
4412,85084,25.00
4413,59008,0.00
4414,60990,0.00
4415,78512,33.33
4416,44468,100.00
4417,40422,100.00
4418,74083,100.00
4419,51891,100.00
4420,54143,0.00
4421,87452,0.00
4422,61068,0.00
4423,59192,0.00
4424,84183,0.00
4425,72608,0.00
4426,57851,0.00
4427,86355,25.00
4428,59568,0.00
4429,56789,0.00
4430,84761,0.00
4431,72010,75.00
4432,60632,100.00
4433,40279,100.00
4434,61215,100.00
4435,64753,100.00
4436,87329,33.33
4437,61636,0.00
4438,58091,0.00
4439,80800,25.00
4440,57676,0.00
4441,63724,0.00
4442,82765,0.00
4443,71519,0.00
4444,61068,0.00
4445,88581,0.00
4446,76427,0.00
4447,63275,66.67
4448,77816,100.00
4449,65854,100.00
4450,41047,50.00
4451,78661,33.33
4452,57212,0.00
4453,56340,0.00
4454,80183,25.00
4455,58472,0.00
4456,57031,0.00
4457,80670,0.00
4458,55788,60.00
4459,66038,50.00
4460,73473,50.00
4461,66016,33.33
4462,61567,50.00
4463,80803,33.33
4464,58522,33.33
4465,57678,0.00
4466,87634,25.00
4467,58994,0.00
4468,56440,0.00
4469,69554,50.00
4470,36731,100.00
4471,66699,100.00
4472,78895,100.00
4473,63060,100.00
4474,59075,66.67
4475,83455,25.00
4476,61305,0.00
4477,62075,0.00
4478,83319,0.00
4479,58256,0.00
4480,69067,0.00
4481,98613,0.00
4482,54897,0.00
4483,58826,0.00
4484,87654,25.00
4485,74699,66.67
4486,41292,100.00
4487,31007,100.00
4488,66002,100.00
4489,67134,100.00
4490,94038,33.33
4491,58669,0.00
4492,61722,0.00
4493,82002,25.00
4494,59151,0.00
4495,60003,0.00
4496,89749,0.00
4497,59646,0.00
4498,60055,0.00
4499,82389,0.00
4500,60807,0.00
