sample,work_ns,cpu_utilization
4292,56784,0.00
4293,60370,0.00
4294,59976,0.00
4295,68794,0.00
4296,67772,100.00
4297,45632,100.00
4298,67652,100.00
4299,65726,50.00
4300,63087,0.00
4301,59244,0.00
4302,70207,0.00
4303,50293,50.00
4304,68826,66.67
4305,57073,100.00
4306,67349,66.67
4307,42482,66.67
4308,56201,33.33
4309,55167,0.00
4310,67589,25.00
4311,59562,50.00
4312,50789,50.00
4313,66721,100.00
4314,45849,100.00
4315,54621,50.00
4316,57619,0.00
4317,53766,0.00
4318,71354,0.00
4319,68991,100.00
4320,63821,100.00
4321,48281,100.00
4322,51771,100.00
4323,67036,66.67
4324,57563,0.00
4325,71699,0.00
4326,58913,0.00
4327,67815,0.00
4328,66568,66.67
4329,36814,100.00
4330,65558,100.00
4331,60590,100.00
4332,44120,66.67
4333,64778,0.00
4334,61354,0.00
4335,57239,0.00
4336,72423,0.00
4337,72120,100.00
4338,40457,100.00
4339,49303,100.00
4340,69517,100.00
4341,54287,66.67
4342,58160,0.00
4343,60974,0.00
4344,62035,0.00
4345,57959,0.00
4346,58649,50.00
4347,65174,100.00
4348,67363,100.00
4349,52391,100.00
4350,52707,100.00
4351,57059,0.00
4352,63312,0.00
4353,62460,0.00
4354,67016,0.00
4355,70009,100.00
4356,44709,100.00
4357,43878,100.00
4358,68435,100.00
4359,57704,66.67
4360,61434,0.00
4361,72266,0.00
4362,63845,0.00
4363,71862,0.00
4364,67652,75.00
4365,69848,100.00
4366,61547,100.00
4367,43694,100.00
4368,54802,50.00
4369,67221,0.00
4370,62890,0.00
4371,59505,0.00
4372,69264,33.33
4373,65489,75.00
4374,40422,100.00
4375,67685,100.00
4376,64885,100.00
4377,63339,0.00
4378,57342,0.00
4379,63291,0.00
4380,42528,50.00
4381,65939,66.67
4382,68818,100.00
4383,57208,100.00
4384,62575,66.67
4385,65626,50.00
4386,56804,0.00
4387,68068,0.00
4388,66810,33.33
4389,49391,66.67
4390,64076,100.00
4391,65767,100.00
4392,69597,100.00
4393,60037,25.00
4394,58323,0.00
4395,68019,0.00
4396,71990,0.00
4397,73299,100.00
4398,60069,100.00
4399,44537,100.00
4400,63033,100.00
4401,54134,50.00
4402,56799,0.00
4403,58950,0.00
4404,58932,0.00
4405,55349,0.00
4406,66709,60.00
4407,43139,100.00
4408,63125,100.00
4409,48446,100.00
4410,42004,100.00
4411,65240,0.00
4412,64447,0.00
4413,67261,0.00
4414,83994,0.00
4415,72166,100.00
4416,37652,100.00
4417,37408,100.00
4418,68290,100.00
4419,55754,50.00
4420,58899,0.00
4421,56224,0.00
4422,58122,0.00
4423,67056,0.00
4424,65118,80.00
4425,57775,100.00
4426,65850,100.00
4427,55113,100.00
4428,51495,33.33
4429,60713,0.00
4430,58701,0.00
4431,57610,0.00
4432,73691,50.00
4433,71380,100.00
4434,32483,100.00
4435,68481,100.00
4436,64989,100.00
4437,65625,0.00
4438,58997,0.00
4439,65721,0.00
4440,58821,0.00
4441,70635,50.00
4442,69837,100.00
4443,58009,100.00
4444,35872,100.00
4445,62769,100.00
4446,62795,33.33
4447,59407,0.00
4448,61703,0.00
4449,57782,0.00
4450,68851,0.00
4451,61818,100.00
4452,40779,100.00
4453,63178,100.00
4454,49559,50.00
4455,60046,0.00
4456,59412,0.00
4457,70333,33.33
4458,65307,66.67
4459,63514,100.00
4460,64786,100.00
4461,65093,50.00
4462,39854,50.00
4463,63450,33.33
4464,61044,0.00
4465,61533,0.00
4466,72840,33.33
4467,65750,66.67
4468,66914,100.00
4469,62603,100.00
4470,56758,100.00
4471,61509,0.00
4472,57470,0.00
4473,61823,0.00
4474,64081,50.00
4475,68889,75.00
4476,57045,100.00
4477,42975,100.00
4478,67230,100.00
4479,55294,0.00
4480,57228,0.00
4481,59262,0.00
4482,69221,0.00
4483,67423,33.33
4484,57124,100.00
4485,66508,100.00
4486,45145,100.00
4487,59316,100.00
4488,57983,50.00
4489,55657,0.00
4490,52137,0.00
4491,54989,0.00
4492,66436,0.00
4493,67330,100.00
4494,38752,100.00
4495,65792,100.00
4496,64808,66.67
4497,57647,0.00
4498,54702,0.00
4499,70120,33.33
4500,44524,50.00
